"","LC","LC_value","Strain","Insecticide"
"2707",0.0255031497632421,99,"Tiassale-13","Permethrin"
"2708",0.0387764057866778,99,"Tiassale-13","Permethrin"
"2709",0.0252180720494763,99,"Tiassale-13","Permethrin"
"2710",0.0282029823543111,99,"Tiassale-13","Permethrin"
"2711",0.0405795917862676,99,"Tiassale-13","Permethrin"
"2712",0.0363675757360888,99,"Tiassale-13","Permethrin"
"2713",0.0186771433822748,99,"Tiassale-13","Permethrin"
"2714",0.0300864907886627,99,"Tiassale-13","Permethrin"
"2715",0.035247496037175,99,"Tiassale-13","Permethrin"
"2716",0.0592352501012982,99,"Tiassale-13","Permethrin"
"2717",0.022959732034853,99,"Tiassale-13","Permethrin"
"2718",0.0187025996638466,99,"Tiassale-13","Permethrin"
"2719",0.0319357759644733,99,"Tiassale-13","Permethrin"
"2720",0.0331766258002779,99,"Tiassale-13","Permethrin"
"2721",0.0354813490624884,99,"Tiassale-13","Permethrin"
"2722",0.0206636400135501,99,"Tiassale-13","Permethrin"
"2723",0.0428031676658422,99,"Tiassale-13","Permethrin"
"2724",0.028404671007384,99,"Tiassale-13","Permethrin"
"2725",0.0255388139716476,99,"Tiassale-13","Permethrin"
"2726",0.0192053038199125,99,"Tiassale-13","Permethrin"
"2727",0.0701024240792356,99,"Tiassale-13","Permethrin"
"2728",0.0341831365598134,99,"Tiassale-13","Permethrin"
"2729",0.0354226672186659,99,"Tiassale-13","Permethrin"
"2730",0.0278102042122286,99,"Tiassale-13","Permethrin"
"2731",0.0188870890672104,99,"Tiassale-13","Permethrin"
"2732",0.0313916807975429,99,"Tiassale-13","Permethrin"
"2733",0.0262882058635521,99,"Tiassale-13","Permethrin"
"2734",0.0344725688673716,99,"Tiassale-13","Permethrin"
"2735",0.027037968412206,99,"Tiassale-13","Permethrin"
"2736",0.0321666734195228,99,"Tiassale-13","Permethrin"
"2737",0.0231508434302938,99,"Tiassale-13","Permethrin"
"2738",0.0274789196791114,99,"Tiassale-13","Permethrin"
"2739",0.0599065785363947,99,"Tiassale-13","Permethrin"
"2740",0.0209922009495534,99,"Tiassale-13","Permethrin"
"2741",0.0217420919778027,99,"Tiassale-13","Permethrin"
"2742",0.0384588216631655,99,"Tiassale-13","Permethrin"
"2743",0.027233610813975,99,"Tiassale-13","Permethrin"
"2744",0.0503808067182497,99,"Tiassale-13","Permethrin"
"2745",0.0336673930235521,99,"Tiassale-13","Permethrin"
"2746",0.0367153346302285,99,"Tiassale-13","Permethrin"
"2747",0.0433052563634492,99,"Tiassale-13","Permethrin"
"2748",0.0278208668428207,99,"Tiassale-13","Permethrin"
"2749",0.0166771052115625,99,"Tiassale-13","Permethrin"
"2750",0.0161488964560265,99,"Tiassale-13","Permethrin"
"2751",0.0255546929342983,99,"Tiassale-13","Permethrin"
"2752",0.0308901040184742,99,"Tiassale-13","Permethrin"
"2753",0.0249478980396293,99,"Tiassale-13","Permethrin"
"2754",0.026416879291673,99,"Tiassale-13","Permethrin"
"2755",0.0158779159633655,99,"Tiassale-13","Permethrin"
"2756",0.0560392357439012,99,"Tiassale-13","Permethrin"
"2757",0.0387661918283811,99,"Tiassale-13","Permethrin"
"2758",0.105667892958792,99,"Tiassale-13","Permethrin"
"2759",0.0192217926392666,99,"Tiassale-13","Permethrin"
"2760",0.0411492382120618,99,"Tiassale-13","Permethrin"
"2761",0.0251006077037653,99,"Tiassale-13","Permethrin"
"2762",0.0215131287579924,99,"Tiassale-13","Permethrin"
"2763",0.0318258964927919,99,"Tiassale-13","Permethrin"
"2764",0.021402258868213,99,"Tiassale-13","Permethrin"
"2765",0.0424788873907262,99,"Tiassale-13","Permethrin"
"2766",0.0303522719625748,99,"Tiassale-13","Permethrin"
"2767",0.0256777554138571,99,"Tiassale-13","Permethrin"
"2768",0.0215272167100904,99,"Tiassale-13","Permethrin"
"2769",0.0340667340199813,99,"Tiassale-13","Permethrin"
"2770",0.0218954230761517,99,"Tiassale-13","Permethrin"
"2771",0.0265178346369235,99,"Tiassale-13","Permethrin"
"2772",0.0468417115572338,99,"Tiassale-13","Permethrin"
"2773",0.0162952767997907,99,"Tiassale-13","Permethrin"
"2774",0.0289699359353049,99,"Tiassale-13","Permethrin"
"2775",0.0251660697001305,99,"Tiassale-13","Permethrin"
"2776",0.0304343742830842,99,"Tiassale-13","Permethrin"
"2777",0.0866082605448149,99,"Tiassale-13","Permethrin"
"2778",0.0360003727095237,99,"Tiassale-13","Permethrin"
"2779",0.0280651392495577,99,"Tiassale-13","Permethrin"
"2780",0.0227852642717687,99,"Tiassale-13","Permethrin"
"2781",0.031619747869391,99,"Tiassale-13","Permethrin"
"2782",0.0639659167998207,99,"Tiassale-13","Permethrin"
"2783",0.0360429981948939,99,"Tiassale-13","Permethrin"
"2784",0.038621356475209,99,"Tiassale-13","Permethrin"
"2785",0.0718743081056409,99,"Tiassale-13","Permethrin"
"2786",0.0277749769833857,99,"Tiassale-13","Permethrin"
"2787",0.0217930819023466,99,"Tiassale-13","Permethrin"
"2788",0.0140777582878432,99,"Tiassale-13","Permethrin"
"2789",0.0449666307926474,99,"Tiassale-13","Permethrin"
"2790",0.0493325335724081,99,"Tiassale-13","Permethrin"
"2791",0.0273709471076343,99,"Tiassale-13","Permethrin"
"2792",0.0194359029548874,99,"Tiassale-13","Permethrin"
"2793",0.0357427873645431,99,"Tiassale-13","Permethrin"
"2794",0.0348407575709835,99,"Tiassale-13","Permethrin"
"2795",0.0432244419007843,99,"Tiassale-13","Permethrin"
"2796",0.117100539418175,99,"Tiassale-13","Permethrin"
"2797",0.0296863964863018,99,"Tiassale-13","Permethrin"
"2798",0.031933905264187,99,"Tiassale-13","Permethrin"
"2799",0.0253404598194603,99,"Tiassale-13","Permethrin"
"2800",0.0182063318656927,99,"Tiassale-13","Permethrin"
"2801",0.0434957899943596,99,"Tiassale-13","Permethrin"
"2802",0.021149595240174,99,"Tiassale-13","Permethrin"
"2803",0.0182140051054251,99,"Tiassale-13","Permethrin"
"2804",0.0270209520914531,99,"Tiassale-13","Permethrin"
"2805",0.0215215888635599,99,"Tiassale-13","Permethrin"
"2806",0.0424460359631759,99,"Tiassale-13","Permethrin"
"2807",0.0177855974596992,99,"Tiassale-13","Permethrin"
"2808",0.0239383833598892,99,"Tiassale-13","Permethrin"
"2809",0.0278835311722302,99,"Tiassale-13","Permethrin"
"2810",0.0206049105580058,99,"Tiassale-13","Permethrin"
"2811",0.061760545261176,99,"Tiassale-13","Permethrin"
"2812",0.036570139086893,99,"Tiassale-13","Permethrin"
"2813",0.0526152075905663,99,"Tiassale-13","Permethrin"
"2814",0.0609301585627805,99,"Tiassale-13","Permethrin"
"2815",0.0234328351557614,99,"Tiassale-13","Permethrin"
"2816",0.0884670890018104,99,"Tiassale-13","Permethrin"
"2817",0.0260385503270718,99,"Tiassale-13","Permethrin"
"2818",0.0176899039878619,99,"Tiassale-13","Permethrin"
"2819",0.0204528251057478,99,"Tiassale-13","Permethrin"
"2820",0.0622412683796618,99,"Tiassale-13","Permethrin"
"2821",0.0583306741927846,99,"Tiassale-13","Permethrin"
"2822",0.0482686314890264,99,"Tiassale-13","Permethrin"
"2823",0.0406583074853818,99,"Tiassale-13","Permethrin"
"2824",0.0374540275587484,99,"Tiassale-13","Permethrin"
"2825",0.0240276026380769,99,"Tiassale-13","Permethrin"
"2826",0.0388041780476787,99,"Tiassale-13","Permethrin"
"2827",0.0396560606784946,99,"Tiassale-13","Permethrin"
"2828",0.01855329736753,99,"Tiassale-13","Permethrin"
"2829",0.057532794145381,99,"Tiassale-13","Permethrin"
"2830",0.0289413398371439,99,"Tiassale-13","Permethrin"
"2831",0.0814150769914031,99,"Tiassale-13","Permethrin"
"2832",0.0222436486304532,99,"Tiassale-13","Permethrin"
"2833",0.022884655305788,99,"Tiassale-13","Permethrin"
"2834",0.0354208060908365,99,"Tiassale-13","Permethrin"
"2835",0.0359540982330189,99,"Tiassale-13","Permethrin"
"2836",0.0760147699465167,99,"Tiassale-13","Permethrin"
"2837",0.0446951913949669,99,"Tiassale-13","Permethrin"
"2838",0.0228054810307791,99,"Tiassale-13","Permethrin"
"2839",0.0267729203252444,99,"Tiassale-13","Permethrin"
"2840",0.0258327089992942,99,"Tiassale-13","Permethrin"
"2841",0.0328459935113239,99,"Tiassale-13","Permethrin"
"2842",0.018386532097771,99,"Tiassale-13","Permethrin"
"2843",0.0298826985041881,99,"Tiassale-13","Permethrin"
"2844",0.0281104486527015,99,"Tiassale-13","Permethrin"
"2845",0.0314437016994197,99,"Tiassale-13","Permethrin"
"2846",0.0246893287139339,99,"Tiassale-13","Permethrin"
"2847",0.0218011041474639,99,"Tiassale-13","Permethrin"
"2848",0.0208991215012017,99,"Tiassale-13","Permethrin"
"2849",0.0320538804208614,99,"Tiassale-13","Permethrin"
"2850",0.0351305170791678,99,"Tiassale-13","Permethrin"
"2851",0.0216718276054607,99,"Tiassale-13","Permethrin"
"2852",0.0149117091756489,99,"Tiassale-13","Permethrin"
"2853",0.0246903447896942,99,"Tiassale-13","Permethrin"
"2854",0.0761707783077587,99,"Tiassale-13","Permethrin"
"2855",0.0272680853667101,99,"Tiassale-13","Permethrin"
"2856",0.0319829699919892,99,"Tiassale-13","Permethrin"
"2857",0.0363361772740726,99,"Tiassale-13","Permethrin"
"2858",0.0177499626953984,99,"Tiassale-13","Permethrin"
"2859",0.0551101080209226,99,"Tiassale-13","Permethrin"
"2860",0.0317058223011461,99,"Tiassale-13","Permethrin"
"2861",0.0265424144235845,99,"Tiassale-13","Permethrin"
"2862",0.0373245634363711,99,"Tiassale-13","Permethrin"
"2863",0.0204872631346674,99,"Tiassale-13","Permethrin"
"2864",0.0295179358837085,99,"Tiassale-13","Permethrin"
"2865",0.0294508516640702,99,"Tiassale-13","Permethrin"
"2866",0.021179733398556,99,"Tiassale-13","Permethrin"
"2867",0.0570670041501272,99,"Tiassale-13","Permethrin"
"2868",0.0224147308366189,99,"Tiassale-13","Permethrin"
"2869",0.0635899819582331,99,"Tiassale-13","Permethrin"
"2870",0.0211951213586955,99,"Tiassale-13","Permethrin"
"2871",0.0233902925695673,99,"Tiassale-13","Permethrin"
"2872",0.0369317683681435,99,"Tiassale-13","Permethrin"
"2873",0.0542031694069402,99,"Tiassale-13","Permethrin"
"2874",0.0496767590986106,99,"Tiassale-13","Permethrin"
"2875",0.0197257974709959,99,"Tiassale-13","Permethrin"
"2876",0.019926547773536,99,"Tiassale-13","Permethrin"
"2877",0.0409221328858824,99,"Tiassale-13","Permethrin"
"2878",0.0605301484271272,99,"Tiassale-13","Permethrin"
"2879",0.0378258722561174,99,"Tiassale-13","Permethrin"
"2880",0.019028476461337,99,"Tiassale-13","Permethrin"
"2881",0.0334075238562901,99,"Tiassale-13","Permethrin"
"2882",0.0486091800334323,99,"Tiassale-13","Permethrin"
"2883",0.0718136369705989,99,"Tiassale-13","Permethrin"
"2884",0.0352625540135166,99,"Tiassale-13","Permethrin"
"2885",0.042105904278722,99,"Tiassale-13","Permethrin"
"2886",0.0231631095966028,99,"Tiassale-13","Permethrin"
"2887",0.0284989153670165,99,"Tiassale-13","Permethrin"
"2888",0.0432071862366018,99,"Tiassale-13","Permethrin"
"2889",0.0357818257397064,99,"Tiassale-13","Permethrin"
"2890",0.0229822197023226,99,"Tiassale-13","Permethrin"
"2891",0.0231944905112308,99,"Tiassale-13","Permethrin"
"2892",0.0258411155294852,99,"Tiassale-13","Permethrin"
"2893",0.0312726290512881,99,"Tiassale-13","Permethrin"
"2894",0.0326461939100557,99,"Tiassale-13","Permethrin"
"2895",0.0232159372944144,99,"Tiassale-13","Permethrin"
"2896",0.0273209859687072,99,"Tiassale-13","Permethrin"
"2897",0.0205294530845581,99,"Tiassale-13","Permethrin"
"2898",0.0292565783505503,99,"Tiassale-13","Permethrin"
"2899",0.0184941706718642,99,"Tiassale-13","Permethrin"
"2900",0.0665447605073502,99,"Tiassale-13","Permethrin"
"2901",0.0328893515966253,99,"Tiassale-13","Permethrin"
"2902",0.036671732017686,99,"Tiassale-13","Permethrin"
"2903",0.024918721037632,99,"Tiassale-13","Permethrin"
"2904",0.0565920830085447,99,"Tiassale-13","Permethrin"
"2905",0.0280002212711146,99,"Tiassale-13","Permethrin"
"2906",0.0292048442465962,99,"Tiassale-13","Permethrin"
"2907",0.0260044341270827,99,"Tiassale-13","Permethrin"
"2908",0.0370589881844273,99,"Tiassale-13","Permethrin"
"2909",0.0321900891738293,99,"Tiassale-13","Permethrin"
"2910",0.0280316819102904,99,"Tiassale-13","Permethrin"
"2911",0.0187690568757484,99,"Tiassale-13","Permethrin"
"2912",0.0214252820407914,99,"Tiassale-13","Permethrin"
"2913",0.0210378569282797,99,"Tiassale-13","Permethrin"
"2914",0.0448986261757751,99,"Tiassale-13","Permethrin"
"2915",0.0285555876376441,99,"Tiassale-13","Permethrin"
"2916",0.0205801993626712,99,"Tiassale-13","Permethrin"
"2917",0.0335205440709524,99,"Tiassale-13","Permethrin"
"2918",0.0192257174825155,99,"Tiassale-13","Permethrin"
"2919",0.0272503846193665,99,"Tiassale-13","Permethrin"
"2920",0.0296390021850734,99,"Tiassale-13","Permethrin"
"2921",0.0294640511615813,99,"Tiassale-13","Permethrin"
"2922",0.0252463763673457,99,"Tiassale-13","Permethrin"
"2923",0.0485826862468874,99,"Tiassale-13","Permethrin"
"2924",0.152674513780193,99,"Tiassale-13","Permethrin"
"2925",0.0251618814308388,99,"Tiassale-13","Permethrin"
"2926",0.0267335262102698,99,"Tiassale-13","Permethrin"
"2927",0.0205539867855107,99,"Tiassale-13","Permethrin"
"2928",0.0305387507180326,99,"Tiassale-13","Permethrin"
"2929",0.0313090346270243,99,"Tiassale-13","Permethrin"
"2930",0.0208148808778219,99,"Tiassale-13","Permethrin"
"2931",0.01580674752976,99,"Tiassale-13","Permethrin"
"2932",0.0251080402016218,99,"Tiassale-13","Permethrin"
"2933",0.0180834221609584,99,"Tiassale-13","Permethrin"
"2934",0.0309896703079633,99,"Tiassale-13","Permethrin"
"2935",0.0644750702037011,99,"Tiassale-13","Permethrin"
"2936",0.0426262988455729,99,"Tiassale-13","Permethrin"
"2937",0.0292120039070263,99,"Tiassale-13","Permethrin"
"2938",0.0396192959073759,99,"Tiassale-13","Permethrin"
"2939",0.0168396502189341,99,"Tiassale-13","Permethrin"
"2940",0.0377216308718133,99,"Tiassale-13","Permethrin"
"2941",0.0733090754523153,99,"Tiassale-13","Permethrin"
"2942",0.160530927868661,99,"Tiassale-13","Permethrin"
"2943",0.0285694087190432,99,"Tiassale-13","Permethrin"
"2944",0.0252610654635583,99,"Tiassale-13","Permethrin"
"2945",0.0192398794093058,99,"Tiassale-13","Permethrin"
"2946",0.0437760340484427,99,"Tiassale-13","Permethrin"
"2947",0.0341936675580704,99,"Tiassale-13","Permethrin"
"2948",0.0429739867767456,99,"Tiassale-13","Permethrin"
"2949",0.0263500986222599,99,"Tiassale-13","Permethrin"
"2950",0.0616755206215308,99,"Tiassale-13","Permethrin"
"2951",0.0151796493074802,99,"Tiassale-13","Permethrin"
"2952",0.0156110947789918,99,"Tiassale-13","Permethrin"
"2953",0.0638010621219133,99,"Tiassale-13","Permethrin"
"2954",0.0278772427950097,99,"Tiassale-13","Permethrin"
"2955",0.049185900779568,99,"Tiassale-13","Permethrin"
"2956",0.0165047049254328,99,"Tiassale-13","Permethrin"
"2957",0.0248570958307254,99,"Tiassale-13","Permethrin"
"2958",0.032588918335217,99,"Tiassale-13","Permethrin"
"2959",0.0274094060704658,99,"Tiassale-13","Permethrin"
"2960",0.0346178696559704,99,"Tiassale-13","Permethrin"
"2961",0.0262189605603706,99,"Tiassale-13","Permethrin"
"2962",0.0225582346508328,99,"Tiassale-13","Permethrin"
"2963",0.033856702011999,99,"Tiassale-13","Permethrin"
"2964",0.0238347186426667,99,"Tiassale-13","Permethrin"
"2965",0.0340802608301473,99,"Tiassale-13","Permethrin"
"2966",0.0211856201061465,99,"Tiassale-13","Permethrin"
"2967",0.0314695128096572,99,"Tiassale-13","Permethrin"
"2968",0.0384373621263574,99,"Tiassale-13","Permethrin"
"2969",0.0718212198040464,99,"Tiassale-13","Permethrin"
"2970",0.0312439064533762,99,"Tiassale-13","Permethrin"
"2971",0.074081033652569,99,"Tiassale-13","Permethrin"
"2972",0.0319455789804414,99,"Tiassale-13","Permethrin"
"2973",0.0268470005664337,99,"Tiassale-13","Permethrin"
"2974",0.019974805191571,99,"Tiassale-13","Permethrin"
"2975",0.0310226458441683,99,"Tiassale-13","Permethrin"
"2976",0.0570508482084413,99,"Tiassale-13","Permethrin"
"2977",0.0237710827097984,99,"Tiassale-13","Permethrin"
"2978",0.0299983747266916,99,"Tiassale-13","Permethrin"
"2979",0.0690771626997726,99,"Tiassale-13","Permethrin"
"2980",0.0842987264166592,99,"Tiassale-13","Permethrin"
"2981",0.0437966610255428,99,"Tiassale-13","Permethrin"
"2982",0.0385538787455623,99,"Tiassale-13","Permethrin"
"2983",0.0239471711191429,99,"Tiassale-13","Permethrin"
"2984",0.0309270917684279,99,"Tiassale-13","Permethrin"
"2985",0.0276316258312947,99,"Tiassale-13","Permethrin"
"2986",0.0413380821778564,99,"Tiassale-13","Permethrin"
"2987",0.0332753496731305,99,"Tiassale-13","Permethrin"
"2988",0.0655430514781268,99,"Tiassale-13","Permethrin"
"2989",0.0347187637698015,99,"Tiassale-13","Permethrin"
"2990",0.0289717042065513,99,"Tiassale-13","Permethrin"
"2991",0.0436390509515831,99,"Tiassale-13","Permethrin"
"2992",0.0578372811558125,99,"Tiassale-13","Permethrin"
"2993",0.0448152055543607,99,"Tiassale-13","Permethrin"
"2994",0.0275223938758725,99,"Tiassale-13","Permethrin"
"2995",0.0647694169337024,99,"Tiassale-13","Permethrin"
"2996",0.0261337334393226,99,"Tiassale-13","Permethrin"
"2997",0.0224869739898788,99,"Tiassale-13","Permethrin"
"2998",0.0288237775162768,99,"Tiassale-13","Permethrin"
"2999",0.0290727563692135,99,"Tiassale-13","Permethrin"
"3000",0.0213294977275982,99,"Tiassale-13","Permethrin"
"3001",0.0588007173274786,99,"Tiassale-13","Permethrin"
"3002",0.067783496717235,99,"Tiassale-13","Permethrin"
"3003",0.0191501514453758,99,"Tiassale-13","Permethrin"
"3004",0.0387547616789169,99,"Tiassale-13","Permethrin"
"3005",0.0389711832416324,99,"Tiassale-13","Permethrin"
"3006",0.0216947068212813,99,"Tiassale-13","Permethrin"
"3007",0.0600537474538047,99,"Tiassale-13","Permethrin"
"3008",0.130840793090948,99,"Tiassale-13","Permethrin"
"3009",0.0261775893207048,99,"Tiassale-13","Permethrin"
"3010",0.0309743874416287,99,"Tiassale-13","Permethrin"
"3011",0.0254279030453536,99,"Tiassale-13","Permethrin"
"3012",0.0282253599606201,99,"Tiassale-13","Permethrin"
"3013",0.0190914866480121,99,"Tiassale-13","Permethrin"
"3014",0.0279215948701152,99,"Tiassale-13","Permethrin"
"3015",0.0709723593733228,99,"Tiassale-13","Permethrin"
"3016",0.0295201811078503,99,"Tiassale-13","Permethrin"
"3017",0.0351928161253777,99,"Tiassale-13","Permethrin"
"3018",0.0357430197987767,99,"Tiassale-13","Permethrin"
"3019",0.03953502801057,99,"Tiassale-13","Permethrin"
"3020",0.0199938745697004,99,"Tiassale-13","Permethrin"
"3021",0.0597134748611644,99,"Tiassale-13","Permethrin"
"3022",0.0271592102689531,99,"Tiassale-13","Permethrin"
"3023",0.0382419943240995,99,"Tiassale-13","Permethrin"
"3024",0.0219280797214779,99,"Tiassale-13","Permethrin"
"3025",0.0208284751925909,99,"Tiassale-13","Permethrin"
"3026",0.0355293369133675,99,"Tiassale-13","Permethrin"
"3027",0.026225452008224,99,"Tiassale-13","Permethrin"
"3028",0.0728005833936214,99,"Tiassale-13","Permethrin"
"3029",0.0274831194673936,99,"Tiassale-13","Permethrin"
"3030",0.0238020050370389,99,"Tiassale-13","Permethrin"
"3031",0.0350483776694314,99,"Tiassale-13","Permethrin"
"3032",0.0272377568630044,99,"Tiassale-13","Permethrin"
"3033",0.0259920376684634,99,"Tiassale-13","Permethrin"
"3034",0.0346656285930715,99,"Tiassale-13","Permethrin"
"3035",0.0218072954740055,99,"Tiassale-13","Permethrin"
"3036",0.0166937170362788,99,"Tiassale-13","Permethrin"
"3037",0.0277077291635811,99,"Tiassale-13","Permethrin"
"3038",0.039057936317857,99,"Tiassale-13","Permethrin"
"3039",0.0303361387995089,99,"Tiassale-13","Permethrin"
"3040",0.028525675767653,99,"Tiassale-13","Permethrin"
"3041",0.0252190265590257,99,"Tiassale-13","Permethrin"
"3042",0.0321379896459169,99,"Tiassale-13","Permethrin"
"3043",0.0260578324390019,99,"Tiassale-13","Permethrin"
"3044",0.0253017690615686,99,"Tiassale-13","Permethrin"
"3045",0.0338954697633146,99,"Tiassale-13","Permethrin"
"3046",0.0246455966493907,99,"Tiassale-13","Permethrin"
"3047",0.0209244039815408,99,"Tiassale-13","Permethrin"
"3048",0.0316555202974096,99,"Tiassale-13","Permethrin"
"3049",0.032435798510174,99,"Tiassale-13","Permethrin"
"3050",0.0316082123793184,99,"Tiassale-13","Permethrin"
"3051",0.0214837725671817,99,"Tiassale-13","Permethrin"
"3052",0.0180013169364451,99,"Tiassale-13","Permethrin"
"3053",0.0180798087821026,99,"Tiassale-13","Permethrin"
"3054",0.0301977993980493,99,"Tiassale-13","Permethrin"
"3055",0.0341112375404119,99,"Tiassale-13","Permethrin"
"3056",0.0531522391749092,99,"Tiassale-13","Permethrin"
"3057",0.031022397004609,99,"Tiassale-13","Permethrin"
"3058",0.024628163614901,99,"Tiassale-13","Permethrin"
"3059",0.0176582711263573,99,"Tiassale-13","Permethrin"
"3060",0.0536271923508986,99,"Tiassale-13","Permethrin"
