"","LC","LC_value","Strain","Insecticide"
"7280",0.00148209960628233,50,"Banfora","Permethrin"
"7281",0.00271850018598385,50,"Banfora","Permethrin"
"7282",0.00120341464651375,50,"Banfora","Permethrin"
"7283",0.00251178707718832,50,"Banfora","Permethrin"
"7284",0.00207493367873812,50,"Banfora","Permethrin"
"7285",0.00161920886450899,50,"Banfora","Permethrin"
"7286",0.00111725175944435,50,"Banfora","Permethrin"
"7287",0.0021413689218207,50,"Banfora","Permethrin"
"7288",0.00280228396632874,50,"Banfora","Permethrin"
"7289",0.00199873221076083,50,"Banfora","Permethrin"
"7290",0.00257537846392137,50,"Banfora","Permethrin"
"7291",0.00157668520504763,50,"Banfora","Permethrin"
"7292",0.00214400470950901,50,"Banfora","Permethrin"
"7293",0.00197018604839635,50,"Banfora","Permethrin"
"7294",0.00138697562653295,50,"Banfora","Permethrin"
"7295",0.00151053648675145,50,"Banfora","Permethrin"
"7296",0.00139822901972883,50,"Banfora","Permethrin"
"7297",0.00201326567621686,50,"Banfora","Permethrin"
"7298",0.00127093346229718,50,"Banfora","Permethrin"
"7299",0.00189440968380487,50,"Banfora","Permethrin"
"7300",0.0018371710867627,50,"Banfora","Permethrin"
"7301",0.0013180339346057,50,"Banfora","Permethrin"
"7302",0.0013632785496784,50,"Banfora","Permethrin"
"7303",0.00344625698835153,50,"Banfora","Permethrin"
"7304",0.00123817321070056,50,"Banfora","Permethrin"
"7305",0.00180582204945766,50,"Banfora","Permethrin"
"7306",0.00185490774080949,50,"Banfora","Permethrin"
"7307",0.00147039926763588,50,"Banfora","Permethrin"
"7308",0.0017578752513914,50,"Banfora","Permethrin"
"7309",0.00197645887847061,50,"Banfora","Permethrin"
"7310",0.00200025403736445,50,"Banfora","Permethrin"
"7311",0.00143153846105768,50,"Banfora","Permethrin"
"7312",0.00202534540042693,50,"Banfora","Permethrin"
"7313",0.00190435694296749,50,"Banfora","Permethrin"
"7314",0.0012995637689155,50,"Banfora","Permethrin"
"7315",0.0013493951306587,50,"Banfora","Permethrin"
"7316",0.00378011639929493,50,"Banfora","Permethrin"
"7317",0.00236200292807066,50,"Banfora","Permethrin"
"7318",0.0011469610078757,50,"Banfora","Permethrin"
"7319",0.00231854119598161,50,"Banfora","Permethrin"
"7320",0.00190171475600399,50,"Banfora","Permethrin"
"7321",0.00230173516596016,50,"Banfora","Permethrin"
"7322",0.00158663558342636,50,"Banfora","Permethrin"
"7323",0.00169443567600636,50,"Banfora","Permethrin"
"7324",0.00232857191153518,50,"Banfora","Permethrin"
"7325",0.00217578969564854,50,"Banfora","Permethrin"
"7326",0.00111981017404984,50,"Banfora","Permethrin"
"7327",0.00253460365567751,50,"Banfora","Permethrin"
"7328",0.00179599300648842,50,"Banfora","Permethrin"
"7329",0.00119045916746412,50,"Banfora","Permethrin"
"7330",0.00165447735595007,50,"Banfora","Permethrin"
"7331",0.00120892858065817,50,"Banfora","Permethrin"
"7332",0.00308562230289845,50,"Banfora","Permethrin"
"7333",0.00282033378176125,50,"Banfora","Permethrin"
"7334",0.00126207782823431,50,"Banfora","Permethrin"
"7335",0.00171679620887494,50,"Banfora","Permethrin"
"7336",0.00215510870773674,50,"Banfora","Permethrin"
"7337",0.00215721194907855,50,"Banfora","Permethrin"
"7338",0.00138504367923695,50,"Banfora","Permethrin"
"7339",0.00128991973492371,50,"Banfora","Permethrin"
"7340",0.00127928302182368,50,"Banfora","Permethrin"
"7341",0.00130048677094153,50,"Banfora","Permethrin"
"7342",0.00270593020861028,50,"Banfora","Permethrin"
"7343",0.00182467765499656,50,"Banfora","Permethrin"
"7344",0.00262133392029071,50,"Banfora","Permethrin"
"7345",0.00170336318308034,50,"Banfora","Permethrin"
"7346",0.0030154390917305,50,"Banfora","Permethrin"
"7347",0.00233089801318023,50,"Banfora","Permethrin"
"7348",0.00194950165937368,50,"Banfora","Permethrin"
"7349",0.00230016720992349,50,"Banfora","Permethrin"
"7350",0.00208250627914737,50,"Banfora","Permethrin"
"7351",0.00122642836231258,50,"Banfora","Permethrin"
"7352",0.00133647124739861,50,"Banfora","Permethrin"
"7353",0.00177860671519401,50,"Banfora","Permethrin"
"7354",0.00291232236440777,50,"Banfora","Permethrin"
"7355",0.00176866700910208,50,"Banfora","Permethrin"
"7356",0.00287410162569332,50,"Banfora","Permethrin"
"7357",0.00173806488565702,50,"Banfora","Permethrin"
"7358",0.00235240097442901,50,"Banfora","Permethrin"
"7359",0.00153435487224153,50,"Banfora","Permethrin"
"7360",0.00167099173091327,50,"Banfora","Permethrin"
"7361",0.00308703100046018,50,"Banfora","Permethrin"
"7362",0.0012615695035292,50,"Banfora","Permethrin"
"7363",0.00154426401289784,50,"Banfora","Permethrin"
"7364",0.00190756696889102,50,"Banfora","Permethrin"
"7365",0.00215544789180897,50,"Banfora","Permethrin"
"7366",0.00125025026808174,50,"Banfora","Permethrin"
"7367",0.0019584710518647,50,"Banfora","Permethrin"
"7368",0.00154237309558382,50,"Banfora","Permethrin"
"7369",0.00179103889678756,50,"Banfora","Permethrin"
"7370",0.00188752166080815,50,"Banfora","Permethrin"
"7371",0.0016671365078351,50,"Banfora","Permethrin"
"7372",0.00124021879953051,50,"Banfora","Permethrin"
"7373",0.00166683833723341,50,"Banfora","Permethrin"
"7374",0.00170791467384189,50,"Banfora","Permethrin"
"7375",0.00498233667188118,50,"Banfora","Permethrin"
"7376",0.00343942976678478,50,"Banfora","Permethrin"
"7377",0.00194665598769741,50,"Banfora","Permethrin"
"7378",0.00192781508606321,50,"Banfora","Permethrin"
"7379",0.00239097572668672,50,"Banfora","Permethrin"
"7380",0.00115226959154712,50,"Banfora","Permethrin"
"7381",0.00170294947263138,50,"Banfora","Permethrin"
"7382",0.00205856429296837,50,"Banfora","Permethrin"
"7383",0.00148248704860662,50,"Banfora","Permethrin"
"7384",0.00159737921783674,50,"Banfora","Permethrin"
"7385",0.00223235217122364,50,"Banfora","Permethrin"
"7386",0.00124173238934627,50,"Banfora","Permethrin"
"7387",0.00198552417311626,50,"Banfora","Permethrin"
"7388",0.00161651262642108,50,"Banfora","Permethrin"
"7389",0.00125491873938118,50,"Banfora","Permethrin"
"7390",0.00160772014915381,50,"Banfora","Permethrin"
"7391",0.00176461974693278,50,"Banfora","Permethrin"
"7392",0.00140829484186428,50,"Banfora","Permethrin"
"7393",0.00201777187304562,50,"Banfora","Permethrin"
"7394",0.00166381053522375,50,"Banfora","Permethrin"
"7395",0.00288568875318357,50,"Banfora","Permethrin"
"7396",0.00155048459895669,50,"Banfora","Permethrin"
"7397",0.00161608190750169,50,"Banfora","Permethrin"
"7398",0.00277414967747215,50,"Banfora","Permethrin"
"7399",0.00199914524640425,50,"Banfora","Permethrin"
"7400",0.00180100772661312,50,"Banfora","Permethrin"
"7401",0.00199493020785881,50,"Banfora","Permethrin"
"7402",0.00258694820490474,50,"Banfora","Permethrin"
"7403",0.00141180382341345,50,"Banfora","Permethrin"
"7404",0.00185465247483867,50,"Banfora","Permethrin"
"7405",0.00166392392333634,50,"Banfora","Permethrin"
"7406",0.00162045185899937,50,"Banfora","Permethrin"
"7407",0.00212821636282952,50,"Banfora","Permethrin"
"7408",0.0014521221895872,50,"Banfora","Permethrin"
"7409",0.00303505486777552,50,"Banfora","Permethrin"
"7410",0.00174901647140617,50,"Banfora","Permethrin"
"7411",0.00177316672757229,50,"Banfora","Permethrin"
"7412",0.00133105289674749,50,"Banfora","Permethrin"
"7413",0.00270724584780336,50,"Banfora","Permethrin"
"7414",0.00126761532416417,50,"Banfora","Permethrin"
"7415",0.00331326806206849,50,"Banfora","Permethrin"
"7416",0.00136279553453454,50,"Banfora","Permethrin"
"7417",0.00250649343729729,50,"Banfora","Permethrin"
"7418",0.00221545084852435,50,"Banfora","Permethrin"
"7419",0.00149047590861403,50,"Banfora","Permethrin"
"7420",0.00254057475335901,50,"Banfora","Permethrin"
"7421",0.00168386645927769,50,"Banfora","Permethrin"
"7422",0.00187181103196802,50,"Banfora","Permethrin"
"7423",0.00281322900831662,50,"Banfora","Permethrin"
"7424",0.00130699687147903,50,"Banfora","Permethrin"
"7425",0.00270875850247787,50,"Banfora","Permethrin"
"7426",0.00128272383844215,50,"Banfora","Permethrin"
"7427",0.00336577623037848,50,"Banfora","Permethrin"
"7428",0.00162774671959153,50,"Banfora","Permethrin"
"7429",0.00163006546013984,50,"Banfora","Permethrin"
"7430",0.00120459756026469,50,"Banfora","Permethrin"
"7431",0.00136448404828089,50,"Banfora","Permethrin"
"7432",0.00148077006834649,50,"Banfora","Permethrin"
"7433",0.00195668454888717,50,"Banfora","Permethrin"
"7434",0.00161378937282387,50,"Banfora","Permethrin"
"7435",0.001255284509431,50,"Banfora","Permethrin"
"7436",0.00172680598318391,50,"Banfora","Permethrin"
"7437",0.00172169143257812,50,"Banfora","Permethrin"
"7438",0.00157199784712248,50,"Banfora","Permethrin"
"7439",0.00262542986365826,50,"Banfora","Permethrin"
"7440",0.00330256039756859,50,"Banfora","Permethrin"
"7441",0.00162025848703804,50,"Banfora","Permethrin"
"7442",0.00260151676572934,50,"Banfora","Permethrin"
"7443",0.00174512494661552,50,"Banfora","Permethrin"
"7444",0.00117140892856375,50,"Banfora","Permethrin"
"7445",0.001220040172573,50,"Banfora","Permethrin"
"7446",0.00250429023772487,50,"Banfora","Permethrin"
"7447",0.00161577023764461,50,"Banfora","Permethrin"
"7448",0.00140901079207337,50,"Banfora","Permethrin"
"7449",0.00184893869950734,50,"Banfora","Permethrin"
"7450",0.001528485975092,50,"Banfora","Permethrin"
"7451",0.00264572183175257,50,"Banfora","Permethrin"
"7452",0.00142572718616668,50,"Banfora","Permethrin"
"7453",0.00205743842043963,50,"Banfora","Permethrin"
"7454",0.00220822869830383,50,"Banfora","Permethrin"
"7455",0.00127873485088631,50,"Banfora","Permethrin"
"7456",0.00140163910304928,50,"Banfora","Permethrin"
"7457",0.00155314563225468,50,"Banfora","Permethrin"
"7458",0.00138769020182913,50,"Banfora","Permethrin"
"7459",0.00126510395596695,50,"Banfora","Permethrin"
"7460",0.0029643892042165,50,"Banfora","Permethrin"
"7461",0.00144980107337501,50,"Banfora","Permethrin"
"7462",0.00128278620188124,50,"Banfora","Permethrin"
"7463",0.00152879989537817,50,"Banfora","Permethrin"
"7464",0.00135287156503655,50,"Banfora","Permethrin"
"7465",0.00132428566511752,50,"Banfora","Permethrin"
"7466",0.00310523953981224,50,"Banfora","Permethrin"
"7467",0.00107100649747857,50,"Banfora","Permethrin"
"7468",0.00190137501977585,50,"Banfora","Permethrin"
"7469",0.00306298818716942,50,"Banfora","Permethrin"
"7470",0.00182235114124859,50,"Banfora","Permethrin"
"7471",0.00257850373787484,50,"Banfora","Permethrin"
"7472",0.00234610305686295,50,"Banfora","Permethrin"
"7473",0.00127107967060656,50,"Banfora","Permethrin"
"7474",0.00218358999616297,50,"Banfora","Permethrin"
"7475",0.00159952248377444,50,"Banfora","Permethrin"
"7476",0.00130929533246261,50,"Banfora","Permethrin"
"7477",0.00133105289674749,50,"Banfora","Permethrin"
"7478",0.00114623928520985,50,"Banfora","Permethrin"
"7479",0.00198574626121523,50,"Banfora","Permethrin"
"7480",0.00142767827250818,50,"Banfora","Permethrin"
"7481",0.00225172398558864,50,"Banfora","Permethrin"
"7482",0.00131367435300468,50,"Banfora","Permethrin"
"7483",0.00304586569649423,50,"Banfora","Permethrin"
"7484",0.00135968691985593,50,"Banfora","Permethrin"
"7485",0.00278560518632817,50,"Banfora","Permethrin"
"7486",0.00240408892324322,50,"Banfora","Permethrin"
"7487",0.00147897954912425,50,"Banfora","Permethrin"
"7488",0.0011401737579422,50,"Banfora","Permethrin"
"7489",0.00129848908882259,50,"Banfora","Permethrin"
"7490",0.00318327180270824,50,"Banfora","Permethrin"
"7491",0.00222347225672975,50,"Banfora","Permethrin"
"7492",0.00129389744675313,50,"Banfora","Permethrin"
"7493",0.00160239365871585,50,"Banfora","Permethrin"
"7494",0.00180119241713961,50,"Banfora","Permethrin"
"7495",0.00204567217701105,50,"Banfora","Permethrin"
"7496",0.00116505081732243,50,"Banfora","Permethrin"
"7497",0.00176386571338002,50,"Banfora","Permethrin"
"7498",0.00132270532772569,50,"Banfora","Permethrin"
"7499",0.00118117477405212,50,"Banfora","Permethrin"
"7500",0.00186259035017601,50,"Banfora","Permethrin"
"7501",0.00463256071823822,50,"Banfora","Permethrin"
"7502",0.00484102155403905,50,"Banfora","Permethrin"
"7503",0.00112827962323785,50,"Banfora","Permethrin"
"7504",0.00207013228459961,50,"Banfora","Permethrin"
"7505",0.00417497620133431,50,"Banfora","Permethrin"
"7506",0.00191723609845634,50,"Banfora","Permethrin"
"7507",0.0012617959602153,50,"Banfora","Permethrin"
"7508",0.0060028977407895,50,"Banfora","Permethrin"
"7509",0.00117829018833464,50,"Banfora","Permethrin"
"7510",0.00217964582775713,50,"Banfora","Permethrin"
"7511",0.00288391592080636,50,"Banfora","Permethrin"
"7512",0.00178356264220536,50,"Banfora","Permethrin"
"7513",0.0016499346746356,50,"Banfora","Permethrin"
"7514",0.00156817540137599,50,"Banfora","Permethrin"
"7515",0.0015416624737422,50,"Banfora","Permethrin"
"7516",0.00208600839667343,50,"Banfora","Permethrin"
"7517",0.001307454295277,50,"Banfora","Permethrin"
"7518",0.00197738447673085,50,"Banfora","Permethrin"
"7519",0.00315822231253398,50,"Banfora","Permethrin"
"7520",0.00183422717795429,50,"Banfora","Permethrin"
"7521",0.00149772068135658,50,"Banfora","Permethrin"
"7522",0.00190753701434734,50,"Banfora","Permethrin"
"7523",0.00163439167569101,50,"Banfora","Permethrin"
"7524",0.00129062458844433,50,"Banfora","Permethrin"
"7525",0.00131887886619063,50,"Banfora","Permethrin"
"7526",0.00167703990952933,50,"Banfora","Permethrin"
"7527",0.00267838836489175,50,"Banfora","Permethrin"
"7528",0.00144572522229637,50,"Banfora","Permethrin"
"7529",0.00144121491165488,50,"Banfora","Permethrin"
"7530",0.0027240944948441,50,"Banfora","Permethrin"
"7531",0.0029817880735356,50,"Banfora","Permethrin"
"7532",0.00160261234788425,50,"Banfora","Permethrin"
"7533",0.0031309016513803,50,"Banfora","Permethrin"
"7534",0.00139462111327414,50,"Banfora","Permethrin"
"7535",0.00220568439678483,50,"Banfora","Permethrin"
"7536",0.00156038443821768,50,"Banfora","Permethrin"
"7537",0.00269973822631826,50,"Banfora","Permethrin"
"7538",0.00124437862516422,50,"Banfora","Permethrin"
"7539",0.00169525984938638,50,"Banfora","Permethrin"
"7540",0.00219676381614943,50,"Banfora","Permethrin"
"7541",0.00118750522414814,50,"Banfora","Permethrin"
"7542",0.00132522209513659,50,"Banfora","Permethrin"
"7543",0.00148981346743683,50,"Banfora","Permethrin"
"7544",0.00269042600896449,50,"Banfora","Permethrin"
"7545",0.00176031034487993,50,"Banfora","Permethrin"
"7546",0.001177268116776,50,"Banfora","Permethrin"
"7547",0.00183435843975536,50,"Banfora","Permethrin"
"7548",0.00199916838002358,50,"Banfora","Permethrin"
"7549",0.00141293902001836,50,"Banfora","Permethrin"
"7550",0.00309295384184802,50,"Banfora","Permethrin"
"7551",0.00509001950170019,50,"Banfora","Permethrin"
"7552",0.00236798948800693,50,"Banfora","Permethrin"
"7553",0.00143644477248953,50,"Banfora","Permethrin"
"7554",0.00145024939200851,50,"Banfora","Permethrin"
"7555",0.00507241950886086,50,"Banfora","Permethrin"
"7556",0.002184001862589,50,"Banfora","Permethrin"
"7557",0.00233023586116772,50,"Banfora","Permethrin"
"7558",0.00117373610581373,50,"Banfora","Permethrin"
"7559",0.00142442719706121,50,"Banfora","Permethrin"
"7560",0.00133613226886443,50,"Banfora","Permethrin"
"7561",0.00143162992333307,50,"Banfora","Permethrin"
"7562",0.0037780908974208,50,"Banfora","Permethrin"
"7563",0.00134885964424039,50,"Banfora","Permethrin"
"7564",0.00276417406573532,50,"Banfora","Permethrin"
"7565",0.00164890061103752,50,"Banfora","Permethrin"
"7566",0.00233006133070285,50,"Banfora","Permethrin"
"7567",0.00145484297626332,50,"Banfora","Permethrin"
"7568",0.00124790511498092,50,"Banfora","Permethrin"
"7569",0.0015464796780656,50,"Banfora","Permethrin"
"7570",0.00329248000300262,50,"Banfora","Permethrin"
"7571",0.00125420113519633,50,"Banfora","Permethrin"
"7572",0.00340749650025935,50,"Banfora","Permethrin"
"7573",0.00267164452931722,50,"Banfora","Permethrin"
"7574",0.00280646574780734,50,"Banfora","Permethrin"
"7575",0.00264524094829085,50,"Banfora","Permethrin"
"7576",0.00157509456227587,50,"Banfora","Permethrin"
"7577",0.00237993939310371,50,"Banfora","Permethrin"
"7578",0.00200307732851899,50,"Banfora","Permethrin"
"7579",0.0013707096803619,50,"Banfora","Permethrin"
"7580",0.00202330348235905,50,"Banfora","Permethrin"
"7581",0.00290496236761317,50,"Banfora","Permethrin"
"7582",0.00175499553256971,50,"Banfora","Permethrin"
"7583",0.00129704615893913,50,"Banfora","Permethrin"
"7584",0.00114399447313971,50,"Banfora","Permethrin"
"7585",0.00168379410882803,50,"Banfora","Permethrin"
"7586",0.00197124434890003,50,"Banfora","Permethrin"
"7587",0.00110334748627327,50,"Banfora","Permethrin"
"7588",0.00113987360337353,50,"Banfora","Permethrin"
"7589",0.00285243539087856,50,"Banfora","Permethrin"
"7590",0.00275812042703366,50,"Banfora","Permethrin"
"7591",0.00130388157471901,50,"Banfora","Permethrin"
"7592",0.00299698802089472,50,"Banfora","Permethrin"
"7593",0.00236584094515819,50,"Banfora","Permethrin"
"7594",0.00143734520031,50,"Banfora","Permethrin"
"7595",0.00218956591085227,50,"Banfora","Permethrin"
"7596",0.00241075102594509,50,"Banfora","Permethrin"
"7597",0.00126128343805215,50,"Banfora","Permethrin"
"7598",0.00304085835161573,50,"Banfora","Permethrin"
"7599",0.00156922548425981,50,"Banfora","Permethrin"
"7600",0.0013498351960891,50,"Banfora","Permethrin"
"7601",0.0022107629326621,50,"Banfora","Permethrin"
"7602",0.00123142798979908,50,"Banfora","Permethrin"
"7603",0.00221938812031094,50,"Banfora","Permethrin"
"7604",0.00149872485751177,50,"Banfora","Permethrin"
"7605",0.00174626211418206,50,"Banfora","Permethrin"
"7606",0.00112011882568524,50,"Banfora","Permethrin"
"7607",0.00146370060677126,50,"Banfora","Permethrin"
"7608",0.00185070149130942,50,"Banfora","Permethrin"
"7609",0.00139964242858659,50,"Banfora","Permethrin"
"7610",0.00123525975439578,50,"Banfora","Permethrin"
"7611",0.00166675216803805,50,"Banfora","Permethrin"
"7612",0.00319044904553263,50,"Banfora","Permethrin"
"7613",0.00276509529299876,50,"Banfora","Permethrin"
"7614",0.00184943931612103,50,"Banfora","Permethrin"
"7615",0.00167722180055869,50,"Banfora","Permethrin"
"7616",0.00162457779453242,50,"Banfora","Permethrin"
"7617",0.00141988557808194,50,"Banfora","Permethrin"
"7618",0.00207935198243756,50,"Banfora","Permethrin"
"7619",0.00159974706636746,50,"Banfora","Permethrin"
"7620",0.00148868505228291,50,"Banfora","Permethrin"
"7621",0.00134586454009517,50,"Banfora","Permethrin"
"7622",0.0022489418600251,50,"Banfora","Permethrin"
"7623",0.0012312840358638,50,"Banfora","Permethrin"
"7624",0.00182980061557023,50,"Banfora","Permethrin"
"7625",0.00164601258638536,50,"Banfora","Permethrin"
"7626",0.00155751522425984,50,"Banfora","Permethrin"
"7627",0.00187187637092313,50,"Banfora","Permethrin"
"7628",0.00191857338542625,50,"Banfora","Permethrin"
"7629",0.00146848102294238,50,"Banfora","Permethrin"
"7630",0.00225408705973893,50,"Banfora","Permethrin"
"7631",0.00255665013480627,50,"Banfora","Permethrin"
"7632",0.00282751600362474,50,"Banfora","Permethrin"
"7633",0.0014195011054331,50,"Banfora","Permethrin"
"7634",0.00186381103120059,50,"Banfora","Permethrin"
"7635",0.00236145079495031,50,"Banfora","Permethrin"
"7636",0.00247894797832494,50,"Banfora","Permethrin"
"7637",0.00200526841019158,50,"Banfora","Permethrin"
"7638",0.00666881841832464,50,"Banfora","Permethrin"
"7639",0.00138341036238711,50,"Banfora","Permethrin"
"7640",0.00203536554129619,50,"Banfora","Permethrin"
"7641",0.00212327967073522,50,"Banfora","Permethrin"
"7642",0.00136141803899493,50,"Banfora","Permethrin"
"7643",0.0015066144919349,50,"Banfora","Permethrin"
"7644",0.00358311119029007,50,"Banfora","Permethrin"
"7645",0.00194265920201637,50,"Banfora","Permethrin"
"7646",0.00179922546252629,50,"Banfora","Permethrin"
"7647",0.00143792482855762,50,"Banfora","Permethrin"
"7648",0.00129234126347948,50,"Banfora","Permethrin"
"7649",0.00200723676269899,50,"Banfora","Permethrin"
"7650",0.00163488006518824,50,"Banfora","Permethrin"
"7651",0.00157973452388816,50,"Banfora","Permethrin"
"7652",0.00173732913669534,50,"Banfora","Permethrin"
"7653",0.00119715899654592,50,"Banfora","Permethrin"
"7654",0.00217725830575142,50,"Banfora","Permethrin"
"7655",0.00113931089532226,50,"Banfora","Permethrin"
"7656",0.00195969066376211,50,"Banfora","Permethrin"
"7657",0.00119669981855435,50,"Banfora","Permethrin"
"7658",0.00166254530338186,50,"Banfora","Permethrin"
"7659",0.0014363375322556,50,"Banfora","Permethrin"
"7660",0.0013460891144998,50,"Banfora","Permethrin"
"7661",0.0025701300367163,50,"Banfora","Permethrin"
"7662",0.00161640943304098,50,"Banfora","Permethrin"
"7663",0.00157727445541688,50,"Banfora","Permethrin"
"7664",0.00187898333540212,50,"Banfora","Permethrin"
"7665",0.00176552213357061,50,"Banfora","Permethrin"
"7666",0.00111239881368287,50,"Banfora","Permethrin"
"7667",0.00160125150734295,50,"Banfora","Permethrin"
"7668",0.00235520889894017,50,"Banfora","Permethrin"
"7669",0.00149307087626927,50,"Banfora","Permethrin"
"7670",0.00253584795423971,50,"Banfora","Permethrin"
"7671",0.00152422742574503,50,"Banfora","Permethrin"
"7672",0.00103399853795417,50,"Banfora","Permethrin"
"7673",0.00119156057198929,50,"Banfora","Permethrin"
"7674",0.0019691230906173,50,"Banfora","Permethrin"
"7675",0.00267162935254443,50,"Banfora","Permethrin"
"7676",0.00197958573284622,50,"Banfora","Permethrin"
"7677",0.00181680544528147,50,"Banfora","Permethrin"
"7678",0.00137943949553088,50,"Banfora","Permethrin"
"7679",0.0022941538448131,50,"Banfora","Permethrin"
"7680",0.00129671687799407,50,"Banfora","Permethrin"
"7681",0.00166208644385144,50,"Banfora","Permethrin"
"7682",0.00225508397862505,50,"Banfora","Permethrin"
"7683",0.00134487549237572,50,"Banfora","Permethrin"
"7684",0.00175165902492937,50,"Banfora","Permethrin"
"7685",0.00138439507128205,50,"Banfora","Permethrin"
"7686",0.00311282865800492,50,"Banfora","Permethrin"
"7687",0.0016708465017406,50,"Banfora","Permethrin"
"7688",0.00145533848836342,50,"Banfora","Permethrin"
"7689",0.00156026610864125,50,"Banfora","Permethrin"
"7690",0.00222676357713177,50,"Banfora","Permethrin"
"7691",0.00230889827519943,50,"Banfora","Permethrin"
"7692",0.00164503960379549,50,"Banfora","Permethrin"
"7693",0.00202364618565822,50,"Banfora","Permethrin"
"7694",0.00196534284179604,50,"Banfora","Permethrin"
"7695",0.00172790439641643,50,"Banfora","Permethrin"
"7696",0.00165966676311761,50,"Banfora","Permethrin"
"7697",0.00167542265068539,50,"Banfora","Permethrin"
"7698",0.00120892648257937,50,"Banfora","Permethrin"
"7699",0.00191847508231637,50,"Banfora","Permethrin"
"7700",0.0013347140820857,50,"Banfora","Permethrin"
"7701",0.00137998541601449,50,"Banfora","Permethrin"
"7702",0.00191291513886244,50,"Banfora","Permethrin"
"7703",0.00220912359118092,50,"Banfora","Permethrin"
"7704",0.00129642375002976,50,"Banfora","Permethrin"
"7705",0.001736665857962,50,"Banfora","Permethrin"
"7706",0.0015104413008617,50,"Banfora","Permethrin"
"7707",0.0014640221960215,50,"Banfora","Permethrin"
"7708",0.00144458968971893,50,"Banfora","Permethrin"
"7709",0.001376506981154,50,"Banfora","Permethrin"
"7710",0.00395004608934098,50,"Banfora","Permethrin"
"7711",0.00154397049767856,50,"Banfora","Permethrin"
"7712",0.00180318091184583,50,"Banfora","Permethrin"
"7713",0.00184987064844623,50,"Banfora","Permethrin"
"7714",0.00188166179266909,50,"Banfora","Permethrin"
"7715",0.00237617303794266,50,"Banfora","Permethrin"
"7716",0.00139083076265368,50,"Banfora","Permethrin"
"7717",0.0013060519392305,50,"Banfora","Permethrin"
"7718",0.0016897995080477,50,"Banfora","Permethrin"
"7719",0.00113089749891187,50,"Banfora","Permethrin"
"7720",0.00121906560846688,50,"Banfora","Permethrin"
"7721",0.00160151940648353,50,"Banfora","Permethrin"
"7722",0.00124593335384288,50,"Banfora","Permethrin"
"7723",0.00200222961174553,50,"Banfora","Permethrin"
"7724",0.00235114894299542,50,"Banfora","Permethrin"
"7725",0.0017609295866748,50,"Banfora","Permethrin"
"7726",0.00134928275127206,50,"Banfora","Permethrin"
"7727",0.0033350965129182,50,"Banfora","Permethrin"
"7728",0.00151779705835456,50,"Banfora","Permethrin"
"7729",0.002501089909045,50,"Banfora","Permethrin"
"7730",0.00139111710242184,50,"Banfora","Permethrin"
"7731",0.00247563554146235,50,"Banfora","Permethrin"
"7732",0.00141627583508546,50,"Banfora","Permethrin"
"7733",0.00150081372399694,50,"Banfora","Permethrin"
"7734",0.00330003476085732,50,"Banfora","Permethrin"
"7735",0.00136272461170199,50,"Banfora","Permethrin"
"7736",0.00218687581502948,50,"Banfora","Permethrin"
"7737",0.00206758777535902,50,"Banfora","Permethrin"
"7738",0.00206395447687535,50,"Banfora","Permethrin"
"7739",0.0027911966113991,50,"Banfora","Permethrin"
"7740",0.00191346659128768,50,"Banfora","Permethrin"
"7741",0.00339786888705383,50,"Banfora","Permethrin"
"7742",0.00251611547342462,50,"Banfora","Permethrin"
"7743",0.00152473113052528,50,"Banfora","Permethrin"
"7744",0.00132166663152376,50,"Banfora","Permethrin"
"7745",0.00152694831832299,50,"Banfora","Permethrin"
"7746",0.00189520886202581,50,"Banfora","Permethrin"
"7747",0.00264157279346902,50,"Banfora","Permethrin"
"7748",0.00160049343690022,50,"Banfora","Permethrin"
"7749",0.00208803425578263,50,"Banfora","Permethrin"
"7750",0.00145074053761823,50,"Banfora","Permethrin"
"7751",0.00112157398456965,50,"Banfora","Permethrin"
"7752",0.00334846741099946,50,"Banfora","Permethrin"
"7753",0.00487919543433585,50,"Banfora","Permethrin"
"7754",0.00251287755085189,50,"Banfora","Permethrin"
"7755",0.00115971111571121,50,"Banfora","Permethrin"
"7756",0.00302221229637374,50,"Banfora","Permethrin"
"7757",0.00165658195431805,50,"Banfora","Permethrin"
"7758",0.00231813140023434,50,"Banfora","Permethrin"
"7759",0.00120854807072503,50,"Banfora","Permethrin"
"7760",0.0019676213873527,50,"Banfora","Permethrin"
"7761",0.00133307931836908,50,"Banfora","Permethrin"
"7762",0.00315341947246231,50,"Banfora","Permethrin"
"7763",0.00184274805926514,50,"Banfora","Permethrin"
"7764",0.00127608374017418,50,"Banfora","Permethrin"
"7765",0.00132689154775815,50,"Banfora","Permethrin"
"7766",0.00151221901668026,50,"Banfora","Permethrin"
"7767",0.00146783342719004,50,"Banfora","Permethrin"
"7768",0.0041566996126095,50,"Banfora","Permethrin"
"7769",0.00151455859836262,50,"Banfora","Permethrin"
"7770",0.0012943345901228,50,"Banfora","Permethrin"
"7771",0.00242596851254388,50,"Banfora","Permethrin"
"7772",0.00126743831506925,50,"Banfora","Permethrin"
"7773",0.00120694898850957,50,"Banfora","Permethrin"
"7774",0.00218101807146958,50,"Banfora","Permethrin"
"7775",0.00124452926425033,50,"Banfora","Permethrin"
"7776",0.00138718915782851,50,"Banfora","Permethrin"
"7777",0.00196424729384979,50,"Banfora","Permethrin"
"7778",0.0015534298858009,50,"Banfora","Permethrin"
